2024-12-21 23:20:58.754 ,,TRSY1,1000000,
2024-12-21 23:20:58.754 ,,TRSY1,1000000,TRSY2,-2000000,
2024-12-22 22:29:21.456,91282CMB4,TRSY1,1000000,TRSY2,-2000000,TRSY3,3000000,
2024-12-22 22:29:21.456,91282CMB4,TRSY1,-3000000,TRSY2,-2000000,TRSY3,3000000,
2024-12-22 22:29:21.456,91282CMB4,TRSY1,-3000000,TRSY2,3000000,TRSY3,3000000,
2024-12-22 22:29:21.456,91282CMB4,TRSY1,-3000000,TRSY2,3000000,TRSY3,2000000,
2024-12-22 22:29:21.456,91282CMB4,TRSY1,-1000000,TRSY2,3000000,TRSY3,2000000,
2024-12-22 22:29:21.456,91282CMB4,TRSY1,-1000000,TRSY2,0,TRSY3,2000000,
2024-12-22 22:29:21.456,91282CMB4,TRSY1,-1000000,TRSY2,0,TRSY3,6000000,
2024-12-22 22:29:21.456,91282CMB4,TRSY1,-6000000,TRSY2,0,TRSY3,6000000,
2024-12-22 22:29:21.456,91282CMA6,TRSY1,1000000,
2024-12-22 22:29:21.456,91282CMA6,TRSY1,1000000,TRSY2,-2000000,
2024-12-22 22:29:21.456,91282CMA6,TRSY1,1000000,TRSY2,-2000000,TRSY3,3000000,
2024-12-22 22:29:21.457,91282CMA6,TRSY1,-3000000,TRSY2,-2000000,TRSY3,3000000,
2024-12-22 22:29:21.457,91282CMA6,TRSY1,-3000000,TRSY2,3000000,TRSY3,3000000,
2024-12-22 22:29:21.457,91282CMA6,TRSY1,-3000000,TRSY2,3000000,TRSY3,2000000,
2024-12-22 22:29:21.457,91282CMA6,TRSY1,-1000000,TRSY2,3000000,TRSY3,2000000,
2024-12-22 22:29:21.457,91282CMA6,TRSY1,-1000000,TRSY2,0,TRSY3,2000000,
2024-12-22 22:29:21.457,91282CMA6,TRSY1,-1000000,TRSY2,0,TRSY3,6000000,
2024-12-22 22:29:21.457,91282CMA6,TRSY1,-6000000,TRSY2,0,TRSY3,6000000,
2024-12-22 22:29:21.457,91282CLZ2,TRSY1,1000000,
2024-12-22 22:29:21.457,91282CLZ2,TRSY1,1000000,TRSY2,-2000000,
2024-12-22 22:29:21.457,91282CLZ2,TRSY1,1000000,TRSY2,-2000000,TRSY3,3000000,
2024-12-22 22:29:21.457,91282CLZ2,TRSY1,-3000000,TRSY2,-2000000,TRSY3,3000000,
2024-12-22 22:29:21.457,91282CLZ2,TRSY1,-3000000,TRSY2,3000000,TRSY3,3000000,
2024-12-22 22:29:21.457,91282CLZ2,TRSY1,-3000000,TRSY2,3000000,TRSY3,2000000,
2024-12-22 22:29:21.457,91282CLZ2,TRSY1,-1000000,TRSY2,3000000,TRSY3,2000000,
2024-12-22 22:29:21.457,91282CLZ2,TRSY1,-1000000,TRSY2,0,TRSY3,2000000,
2024-12-22 22:29:21.457,91282CLZ2,TRSY1,-1000000,TRSY2,0,TRSY3,6000000,
2024-12-22 22:29:21.457,91282CLZ2,TRSY1,-6000000,TRSY2,0,TRSY3,6000000,
2024-12-22 22:29:21.457,91282CLW9,TRSY1,1000000,
2024-12-22 22:29:21.457,91282CLW9,TRSY1,1000000,TRSY2,-2000000,
2024-12-22 22:29:21.457,91282CLW9,TRSY1,1000000,TRSY2,-2000000,TRSY3,3000000,
2024-12-22 22:29:21.457,91282CLW9,TRSY1,-3000000,TRSY2,-2000000,TRSY3,3000000,
2024-12-22 22:29:21.457,91282CLW9,TRSY1,-3000000,TRSY2,3000000,TRSY3,3000000,
2024-12-22 22:29:21.457,91282CLW9,TRSY1,-3000000,TRSY2,3000000,TRSY3,2000000,
2024-12-22 22:29:21.457,91282CLW9,TRSY1,-1000000,TRSY2,3000000,TRSY3,2000000,
2024-12-22 22:29:21.457,91282CLW9,TRSY1,-1000000,TRSY2,0,TRSY3,2000000,
2024-12-22 22:29:21.457,91282CLW9,TRSY1,-1000000,TRSY2,0,TRSY3,6000000,
2024-12-22 22:29:21.457,91282CLW9,TRSY1,-6000000,TRSY2,0,TRSY3,6000000,
2024-12-22 22:29:21.457,912810UF3,TRSY1,1000000,
2024-12-22 22:29:21.457,912810UF3,TRSY1,1000000,TRSY2,-2000000,
2024-12-22 22:29:21.457,912810UF3,TRSY1,1000000,TRSY2,-2000000,TRSY3,3000000,
2024-12-22 22:29:21.457,912810UF3,TRSY1,-3000000,TRSY2,-2000000,TRSY3,3000000,
2024-12-22 22:29:21.457,912810UF3,TRSY1,-3000000,TRSY2,3000000,TRSY3,3000000,
2024-12-22 22:29:21.458,912810UF3,TRSY1,-3000000,TRSY2,3000000,TRSY3,2000000,
2024-12-22 22:29:21.458,912810UF3,TRSY1,-1000000,TRSY2,3000000,TRSY3,2000000,
2024-12-22 22:29:21.458,912810UF3,TRSY1,-1000000,TRSY2,0,TRSY3,2000000,
2024-12-22 22:29:21.458,912810UF3,TRSY1,-1000000,TRSY2,0,TRSY3,6000000,
2024-12-22 22:29:21.458,912810UF3,TRSY1,-6000000,TRSY2,0,TRSY3,6000000,
2024-12-22 22:29:21.458,912810UE6,TRSY1,1000000,
2024-12-22 22:29:21.458,912810UE6,TRSY1,1000000,TRSY2,-2000000,
2024-12-22 22:29:21.458,912810UE6,TRSY1,1000000,TRSY2,-2000000,TRSY3,3000000,
2024-12-22 22:29:21.458,912810UE6,TRSY1,-3000000,TRSY2,-2000000,TRSY3,3000000,
2024-12-22 22:29:21.458,912810UE6,TRSY1,-3000000,TRSY2,3000000,TRSY3,3000000,
2024-12-22 22:29:21.458,912810UE6,TRSY1,-3000000,TRSY2,3000000,TRSY3,2000000,
2024-12-22 22:29:21.459,912810UE6,TRSY1,-1000000,TRSY2,3000000,TRSY3,2000000,
2024-12-22 22:29:21.459,912810UE6,TRSY1,-1000000,TRSY2,0,TRSY3,2000000,
2024-12-22 22:29:21.459,912810UE6,TRSY1,-1000000,TRSY2,0,TRSY3,6000000,
2024-12-22 22:29:21.459,912810UE6,TRSY1,-6000000,TRSY2,0,TRSY3,6000000,
2024-12-22 22:31:31.684,91282CLY5,TRSY1,1000000,
2024-12-22 22:31:31.684,91282CLY5,TRSY1,1000000,TRSY2,-2000000,
2024-12-22 22:31:31.684,91282CLY5,TRSY1,1000000,TRSY2,-2000000,TRSY3,3000000,
2024-12-22 22:31:31.684,91282CLY5,TRSY1,-3000000,TRSY2,-2000000,TRSY3,3000000,
2024-12-22 22:31:31.685,91282CLY5,TRSY1,-3000000,TRSY2,3000000,TRSY3,3000000,
2024-12-22 22:31:31.685,91282CLY5,TRSY1,-3000000,TRSY2,3000000,TRSY3,2000000,
2024-12-22 22:31:31.685,91282CLY5,TRSY1,-1000000,TRSY2,3000000,TRSY3,2000000,
2024-12-22 22:31:31.685,91282CLY5,TRSY1,-1000000,TRSY2,0,TRSY3,2000000,
2024-12-22 22:31:31.685,91282CLY5,TRSY1,-1000000,TRSY2,0,TRSY3,6000000,
2024-12-22 22:31:31.685,91282CLY5,TRSY1,-6000000,TRSY2,0,TRSY3,6000000,
2024-12-22 22:31:31.685,91282CMB4,TRSY1,1000000,
2024-12-22 22:31:31.685,91282CMB4,TRSY1,1000000,TRSY2,-2000000,
2024-12-22 22:31:31.685,91282CMB4,TRSY1,1000000,TRSY2,-2000000,TRSY3,3000000,
2024-12-22 22:31:31.685,91282CMB4,TRSY1,-3000000,TRSY2,-2000000,TRSY3,3000000,
2024-12-22 22:31:31.685,91282CMB4,TRSY1,-3000000,TRSY2,3000000,TRSY3,3000000,
2024-12-22 22:31:31.686,91282CMB4,TRSY1,-3000000,TRSY2,3000000,TRSY3,2000000,
2024-12-22 22:31:31.686,91282CMB4,TRSY1,-1000000,TRSY2,3000000,TRSY3,2000000,
2024-12-22 22:31:31.686,91282CMB4,TRSY1,-1000000,TRSY2,0,TRSY3,2000000,
2024-12-22 22:31:31.686,91282CMB4,TRSY1,-1000000,TRSY2,0,TRSY3,6000000,
2024-12-22 22:31:31.686,91282CMB4,TRSY1,-6000000,TRSY2,0,TRSY3,6000000,
2024-12-22 22:31:31.686,91282CMA6,TRSY1,1000000,
2024-12-22 22:31:31.686,91282CMA6,TRSY1,1000000,TRSY2,-2000000,
2024-12-22 22:31:31.686,91282CMA6,TRSY1,1000000,TRSY2,-2000000,TRSY3,3000000,
2024-12-22 22:31:31.686,91282CMA6,TRSY1,-3000000,TRSY2,-2000000,TRSY3,3000000,
2024-12-22 22:31:31.686,91282CMA6,TRSY1,-3000000,TRSY2,3000000,TRSY3,3000000,
2024-12-22 22:31:31.686,91282CMA6,TRSY1,-3000000,TRSY2,3000000,TRSY3,2000000,
2024-12-22 22:31:31.686,91282CMA6,TRSY1,-1000000,TRSY2,3000000,TRSY3,2000000,
2024-12-22 22:31:31.686,91282CMA6,TRSY1,-1000000,TRSY2,0,TRSY3,2000000,
2024-12-22 22:31:31.686,91282CMA6,TRSY1,-1000000,TRSY2,0,TRSY3,6000000,
2024-12-22 22:31:31.686,91282CMA6,TRSY1,-6000000,TRSY2,0,TRSY3,6000000,
2024-12-22 22:31:31.686,91282CLZ2,TRSY1,1000000,
2024-12-22 22:31:31.686,91282CLZ2,TRSY1,1000000,TRSY2,-2000000,
2024-12-22 22:31:31.686,91282CLZ2,TRSY1,1000000,TRSY2,-2000000,TRSY3,3000000,
2024-12-22 22:31:31.686,91282CLZ2,TRSY1,-3000000,TRSY2,-2000000,TRSY3,3000000,
2024-12-22 22:31:31.686,91282CLZ2,TRSY1,-3000000,TRSY2,3000000,TRSY3,3000000,
2024-12-22 22:31:31.686,91282CLZ2,TRSY1,-3000000,TRSY2,3000000,TRSY3,2000000,
2024-12-22 22:31:31.687,91282CLZ2,TRSY1,-1000000,TRSY2,3000000,TRSY3,2000000,
2024-12-22 22:31:31.687,91282CLZ2,TRSY1,-1000000,TRSY2,0,TRSY3,2000000,
2024-12-22 22:31:31.687,91282CLZ2,TRSY1,-1000000,TRSY2,0,TRSY3,6000000,
2024-12-22 22:31:31.687,91282CLZ2,TRSY1,-6000000,TRSY2,0,TRSY3,6000000,
2024-12-22 22:31:31.687,91282CLW9,TRSY1,1000000,
2024-12-22 22:31:31.687,91282CLW9,TRSY1,1000000,TRSY2,-2000000,
2024-12-22 22:31:31.687,91282CLW9,TRSY1,1000000,TRSY2,-2000000,TRSY3,3000000,
2024-12-22 22:31:31.687,91282CLW9,TRSY1,-3000000,TRSY2,-2000000,TRSY3,3000000,
2024-12-22 22:31:31.687,91282CLW9,TRSY1,-3000000,TRSY2,3000000,TRSY3,3000000,
2024-12-22 22:31:31.687,91282CLW9,TRSY1,-3000000,TRSY2,3000000,TRSY3,2000000,
2024-12-22 22:31:31.687,91282CLW9,TRSY1,-1000000,TRSY2,3000000,TRSY3,2000000,
2024-12-22 22:31:31.687,91282CLW9,TRSY1,-1000000,TRSY2,0,TRSY3,2000000,
2024-12-22 22:31:31.687,91282CLW9,TRSY1,-1000000,TRSY2,0,TRSY3,6000000,
2024-12-22 22:31:31.687,91282CLW9,TRSY1,-6000000,TRSY2,0,TRSY3,6000000,
2024-12-22 22:31:31.687,912810UF3,TRSY1,1000000,
2024-12-22 22:31:31.687,912810UF3,TRSY1,1000000,TRSY2,-2000000,
2024-12-22 22:31:31.687,912810UF3,TRSY1,1000000,TRSY2,-2000000,TRSY3,3000000,
2024-12-22 22:31:31.687,912810UF3,TRSY1,-3000000,TRSY2,-2000000,TRSY3,3000000,
2024-12-22 22:31:31.687,912810UF3,TRSY1,-3000000,TRSY2,3000000,TRSY3,3000000,
2024-12-22 22:31:31.687,912810UF3,TRSY1,-3000000,TRSY2,3000000,TRSY3,2000000,
2024-12-22 22:31:31.687,912810UF3,TRSY1,-1000000,TRSY2,3000000,TRSY3,2000000,
2024-12-22 22:31:31.687,912810UF3,TRSY1,-1000000,TRSY2,0,TRSY3,2000000,
2024-12-22 22:31:31.687,912810UF3,TRSY1,-1000000,TRSY2,0,TRSY3,6000000,
2024-12-22 22:31:31.687,912810UF3,TRSY1,-6000000,TRSY2,0,TRSY3,6000000,
2024-12-22 22:31:31.687,912810UE6,TRSY1,1000000,
2024-12-22 22:31:31.687,912810UE6,TRSY1,1000000,TRSY2,-2000000,
2024-12-22 22:31:31.687,912810UE6,TRSY1,1000000,TRSY2,-2000000,TRSY3,3000000,
2024-12-22 22:31:31.687,912810UE6,TRSY1,-3000000,TRSY2,-2000000,TRSY3,3000000,
2024-12-22 22:31:31.687,912810UE6,TRSY1,-3000000,TRSY2,3000000,TRSY3,3000000,
2024-12-22 22:31:31.687,912810UE6,TRSY1,-3000000,TRSY2,3000000,TRSY3,2000000,
2024-12-22 22:31:31.687,912810UE6,TRSY1,-1000000,TRSY2,3000000,TRSY3,2000000,
2024-12-22 22:31:31.687,912810UE6,TRSY1,-1000000,TRSY2,0,TRSY3,2000000,
2024-12-22 22:31:31.688,912810UE6,TRSY1,-1000000,TRSY2,0,TRSY3,6000000,
2024-12-22 22:31:31.688,912810UE6,TRSY1,-6000000,TRSY2,0,TRSY3,6000000,
2024-12-22 22:32:43.799,91282CLY5,TRSY1,1000000,
2024-12-22 22:32:43.799,91282CLY5,TRSY1,1000000,TRSY2,-2000000,
2024-12-22 22:32:43.799,91282CLY5,TRSY1,1000000,TRSY2,-2000000,TRSY3,3000000,
2024-12-22 22:32:43.800,91282CLY5,TRSY1,-3000000,TRSY2,-2000000,TRSY3,3000000,
2024-12-22 22:32:43.800,91282CLY5,TRSY1,-3000000,TRSY2,3000000,TRSY3,3000000,
2024-12-22 22:32:43.800,91282CLY5,TRSY1,-3000000,TRSY2,3000000,TRSY3,2000000,
2024-12-22 22:32:43.800,91282CLY5,TRSY1,-1000000,TRSY2,3000000,TRSY3,2000000,
2024-12-22 22:32:43.800,91282CLY5,TRSY1,-1000000,TRSY2,0,TRSY3,2000000,
2024-12-22 22:32:43.800,91282CLY5,TRSY1,-1000000,TRSY2,0,TRSY3,6000000,
2024-12-22 22:32:43.800,91282CLY5,TRSY1,-6000000,TRSY2,0,TRSY3,6000000,
2024-12-22 22:32:43.800,91282CMB4,TRSY1,1000000,
2024-12-22 22:32:43.800,91282CMB4,TRSY1,1000000,TRSY2,-2000000,
2024-12-22 22:32:43.800,91282CMB4,TRSY1,1000000,TRSY2,-2000000,TRSY3,3000000,
2024-12-22 22:32:43.800,91282CMB4,TRSY1,-3000000,TRSY2,-2000000,TRSY3,3000000,
2024-12-22 22:32:43.800,91282CMB4,TRSY1,-3000000,TRSY2,3000000,TRSY3,3000000,
2024-12-22 22:32:43.800,91282CMB4,TRSY1,-3000000,TRSY2,3000000,TRSY3,2000000,
2024-12-22 22:32:43.800,91282CMB4,TRSY1,-1000000,TRSY2,3000000,TRSY3,2000000,
2024-12-22 22:32:43.800,91282CMB4,TRSY1,-1000000,TRSY2,0,TRSY3,2000000,
2024-12-22 22:32:43.800,91282CMB4,TRSY1,-1000000,TRSY2,0,TRSY3,6000000,
2024-12-22 22:32:43.800,91282CMB4,TRSY1,-6000000,TRSY2,0,TRSY3,6000000,
2024-12-22 22:32:43.800,91282CMA6,TRSY1,1000000,
2024-12-22 22:32:43.800,91282CMA6,TRSY1,1000000,TRSY2,-2000000,
2024-12-22 22:32:43.800,91282CMA6,TRSY1,1000000,TRSY2,-2000000,TRSY3,3000000,
2024-12-22 22:32:43.801,91282CMA6,TRSY1,-3000000,TRSY2,-2000000,TRSY3,3000000,
2024-12-22 22:32:43.801,91282CMA6,TRSY1,-3000000,TRSY2,3000000,TRSY3,3000000,
2024-12-22 22:32:43.801,91282CMA6,TRSY1,-3000000,TRSY2,3000000,TRSY3,2000000,
2024-12-22 22:32:43.801,91282CMA6,TRSY1,-1000000,TRSY2,3000000,TRSY3,2000000,
2024-12-22 22:32:43.801,91282CMA6,TRSY1,-1000000,TRSY2,0,TRSY3,2000000,
2024-12-22 22:32:43.801,91282CMA6,TRSY1,-1000000,TRSY2,0,TRSY3,6000000,
2024-12-22 22:32:43.801,91282CMA6,TRSY1,-6000000,TRSY2,0,TRSY3,6000000,
2024-12-22 22:32:43.801,91282CLZ2,TRSY1,1000000,
2024-12-22 22:32:43.801,91282CLZ2,TRSY1,1000000,TRSY2,-2000000,
2024-12-22 22:32:43.801,91282CLZ2,TRSY1,1000000,TRSY2,-2000000,TRSY3,3000000,
2024-12-22 22:32:43.801,91282CLZ2,TRSY1,-3000000,TRSY2,-2000000,TRSY3,3000000,
2024-12-22 22:32:43.801,91282CLZ2,TRSY1,-3000000,TRSY2,3000000,TRSY3,3000000,
2024-12-22 22:32:43.801,91282CLZ2,TRSY1,-3000000,TRSY2,3000000,TRSY3,2000000,
2024-12-22 22:32:43.801,91282CLZ2,TRSY1,-1000000,TRSY2,3000000,TRSY3,2000000,
2024-12-22 22:32:43.801,91282CLZ2,TRSY1,-1000000,TRSY2,0,TRSY3,2000000,
2024-12-22 22:32:43.801,91282CLZ2,TRSY1,-1000000,TRSY2,0,TRSY3,6000000,
2024-12-22 22:32:43.801,91282CLZ2,TRSY1,-6000000,TRSY2,0,TRSY3,6000000,
2024-12-22 22:32:43.801,91282CLW9,TRSY1,1000000,
2024-12-22 22:32:43.801,91282CLW9,TRSY1,1000000,TRSY2,-2000000,
2024-12-22 22:32:43.801,91282CLW9,TRSY1,1000000,TRSY2,-2000000,TRSY3,3000000,
2024-12-22 22:32:43.801,91282CLW9,TRSY1,-3000000,TRSY2,-2000000,TRSY3,3000000,
2024-12-22 22:32:43.801,91282CLW9,TRSY1,-3000000,TRSY2,3000000,TRSY3,3000000,
2024-12-22 22:32:43.801,91282CLW9,TRSY1,-3000000,TRSY2,3000000,TRSY3,2000000,
2024-12-22 22:32:43.801,91282CLW9,TRSY1,-1000000,TRSY2,3000000,TRSY3,2000000,
2024-12-22 22:32:43.801,91282CLW9,TRSY1,-1000000,TRSY2,0,TRSY3,2000000,
2024-12-22 22:32:43.801,91282CLW9,TRSY1,-1000000,TRSY2,0,TRSY3,6000000,
2024-12-22 22:32:43.801,91282CLW9,TRSY1,-6000000,TRSY2,0,TRSY3,6000000,
2024-12-22 22:32:43.801,912810UF3,TRSY1,1000000,
2024-12-22 22:32:43.801,912810UF3,TRSY1,1000000,TRSY2,-2000000,
2024-12-22 22:32:43.801,912810UF3,TRSY1,1000000,TRSY2,-2000000,TRSY3,3000000,
2024-12-22 22:32:43.801,912810UF3,TRSY1,-3000000,TRSY2,-2000000,TRSY3,3000000,
2024-12-22 22:32:43.802,912810UF3,TRSY1,-3000000,TRSY2,3000000,TRSY3,3000000,
2024-12-22 22:32:43.802,912810UF3,TRSY1,-3000000,TRSY2,3000000,TRSY3,2000000,
2024-12-22 22:32:43.802,912810UF3,TRSY1,-1000000,TRSY2,3000000,TRSY3,2000000,
2024-12-22 22:32:43.802,912810UF3,TRSY1,-1000000,TRSY2,0,TRSY3,2000000,
2024-12-22 22:32:43.802,912810UF3,TRSY1,-1000000,TRSY2,0,TRSY3,6000000,
2024-12-22 22:32:43.802,912810UF3,TRSY1,-6000000,TRSY2,0,TRSY3,6000000,
2024-12-22 22:32:43.802,912810UE6,TRSY1,1000000,
2024-12-22 22:32:43.802,912810UE6,TRSY1,1000000,TRSY2,-2000000,
2024-12-22 22:32:43.802,912810UE6,TRSY1,1000000,TRSY2,-2000000,TRSY3,3000000,
2024-12-22 22:32:43.802,912810UE6,TRSY1,-3000000,TRSY2,-2000000,TRSY3,3000000,
2024-12-22 22:32:43.804,912810UE6,TRSY1,-3000000,TRSY2,3000000,TRSY3,3000000,
2024-12-22 22:32:43.804,912810UE6,TRSY1,-3000000,TRSY2,3000000,TRSY3,2000000,
2024-12-22 22:32:43.804,912810UE6,TRSY1,-1000000,TRSY2,3000000,TRSY3,2000000,
2024-12-22 22:32:43.804,912810UE6,TRSY1,-1000000,TRSY2,0,TRSY3,2000000,
2024-12-22 22:32:43.804,912810UE6,TRSY1,-1000000,TRSY2,0,TRSY3,6000000,
2024-12-22 22:32:43.804,912810UE6,TRSY1,-6000000,TRSY2,0,TRSY3,6000000,
2024-12-22 22:36:38.937,91282CLY5,TRSY1,1000000,
2024-12-22 22:36:38.937,91282CLY5,TRSY1,1000000,TRSY2,-2000000,
2024-12-22 22:36:38.937,91282CLY5,TRSY1,1000000,TRSY2,-2000000,TRSY3,3000000,
2024-12-22 22:36:38.937,91282CLY5,TRSY1,-3000000,TRSY2,-2000000,TRSY3,3000000,
2024-12-22 22:36:38.937,91282CLY5,TRSY1,-3000000,TRSY2,3000000,TRSY3,3000000,
2024-12-22 22:36:38.937,91282CLY5,TRSY1,-3000000,TRSY2,3000000,TRSY3,2000000,
2024-12-22 22:36:38.937,91282CLY5,TRSY1,-1000000,TRSY2,3000000,TRSY3,2000000,
2024-12-22 22:36:38.937,91282CLY5,TRSY1,-1000000,TRSY2,0,TRSY3,2000000,
2024-12-22 22:36:38.937,91282CLY5,TRSY1,-1000000,TRSY2,0,TRSY3,6000000,
2024-12-22 22:36:38.937,91282CLY5,TRSY1,-6000000,TRSY2,0,TRSY3,6000000,
2024-12-22 22:36:38.937,91282CMB4,TRSY1,1000000,
2024-12-22 22:36:38.937,91282CMB4,TRSY1,1000000,TRSY2,-2000000,
2024-12-22 22:36:38.937,91282CMB4,TRSY1,1000000,TRSY2,-2000000,TRSY3,3000000,
2024-12-22 22:36:38.937,91282CMB4,TRSY1,-3000000,TRSY2,-2000000,TRSY3,3000000,
2024-12-22 22:36:38.937,91282CMB4,TRSY1,-3000000,TRSY2,3000000,TRSY3,3000000,
2024-12-22 22:36:38.937,91282CMB4,TRSY1,-3000000,TRSY2,3000000,TRSY3,2000000,
2024-12-22 22:36:38.937,91282CMB4,TRSY1,-1000000,TRSY2,3000000,TRSY3,2000000,
2024-12-22 22:36:38.937,91282CMB4,TRSY1,-1000000,TRSY2,0,TRSY3,2000000,
2024-12-22 22:36:38.937,91282CMB4,TRSY1,-1000000,TRSY2,0,TRSY3,6000000,
2024-12-22 22:36:38.937,91282CMB4,TRSY1,-6000000,TRSY2,0,TRSY3,6000000,
2024-12-22 22:36:38.937,91282CMA6,TRSY1,1000000,
2024-12-22 22:36:38.937,91282CMA6,TRSY1,1000000,TRSY2,-2000000,
2024-12-22 22:36:38.937,91282CMA6,TRSY1,1000000,TRSY2,-2000000,TRSY3,3000000,
2024-12-22 22:36:38.938,91282CMA6,TRSY1,-3000000,TRSY2,-2000000,TRSY3,3000000,
2024-12-22 22:36:38.938,91282CMA6,TRSY1,-3000000,TRSY2,3000000,TRSY3,3000000,
2024-12-22 22:36:38.938,91282CMA6,TRSY1,-3000000,TRSY2,3000000,TRSY3,2000000,
2024-12-22 22:36:38.938,91282CMA6,TRSY1,-1000000,TRSY2,3000000,TRSY3,2000000,
2024-12-22 22:36:38.938,91282CMA6,TRSY1,-1000000,TRSY2,0,TRSY3,2000000,
2024-12-22 22:36:38.938,91282CMA6,TRSY1,-1000000,TRSY2,0,TRSY3,6000000,
2024-12-22 22:36:38.938,91282CMA6,TRSY1,-6000000,TRSY2,0,TRSY3,6000000,
2024-12-22 22:36:38.938,91282CLZ2,TRSY1,1000000,
2024-12-22 22:36:38.938,91282CLZ2,TRSY1,1000000,TRSY2,-2000000,
2024-12-22 22:36:38.938,91282CLZ2,TRSY1,1000000,TRSY2,-2000000,TRSY3,3000000,
2024-12-22 22:36:38.940,91282CLZ2,TRSY1,-3000000,TRSY2,-2000000,TRSY3,3000000,
2024-12-22 22:36:38.940,91282CLZ2,TRSY1,-3000000,TRSY2,3000000,TRSY3,3000000,
2024-12-22 22:36:38.940,91282CLZ2,TRSY1,-3000000,TRSY2,3000000,TRSY3,2000000,
2024-12-22 22:36:38.940,91282CLZ2,TRSY1,-1000000,TRSY2,3000000,TRSY3,2000000,
2024-12-22 22:36:38.940,91282CLZ2,TRSY1,-1000000,TRSY2,0,TRSY3,2000000,
2024-12-22 22:36:38.940,91282CLZ2,TRSY1,-1000000,TRSY2,0,TRSY3,6000000,
2024-12-22 22:36:38.940,91282CLZ2,TRSY1,-6000000,TRSY2,0,TRSY3,6000000,
2024-12-22 22:36:38.940,91282CLW9,TRSY1,1000000,
2024-12-22 22:36:38.940,91282CLW9,TRSY1,1000000,TRSY2,-2000000,
2024-12-22 22:36:38.940,91282CLW9,TRSY1,1000000,TRSY2,-2000000,TRSY3,3000000,
2024-12-22 22:36:38.940,91282CLW9,TRSY1,-3000000,TRSY2,-2000000,TRSY3,3000000,
2024-12-22 22:36:38.940,91282CLW9,TRSY1,-3000000,TRSY2,3000000,TRSY3,3000000,
2024-12-22 22:36:38.940,91282CLW9,TRSY1,-3000000,TRSY2,3000000,TRSY3,2000000,
2024-12-22 22:36:38.940,91282CLW9,TRSY1,-1000000,TRSY2,3000000,TRSY3,2000000,
2024-12-22 22:36:38.940,91282CLW9,TRSY1,-1000000,TRSY2,0,TRSY3,2000000,
2024-12-22 22:36:38.940,91282CLW9,TRSY1,-1000000,TRSY2,0,TRSY3,6000000,
2024-12-22 22:36:38.940,91282CLW9,TRSY1,-6000000,TRSY2,0,TRSY3,6000000,
2024-12-22 22:36:38.940,912810UF3,TRSY1,1000000,
2024-12-22 22:36:38.940,912810UF3,TRSY1,1000000,TRSY2,-2000000,
2024-12-22 22:36:38.940,912810UF3,TRSY1,1000000,TRSY2,-2000000,TRSY3,3000000,
2024-12-22 22:36:38.941,912810UF3,TRSY1,-3000000,TRSY2,-2000000,TRSY3,3000000,
2024-12-22 22:36:38.941,912810UF3,TRSY1,-3000000,TRSY2,3000000,TRSY3,3000000,
2024-12-22 22:36:38.941,912810UF3,TRSY1,-3000000,TRSY2,3000000,TRSY3,2000000,
2024-12-22 22:36:38.941,912810UF3,TRSY1,-1000000,TRSY2,3000000,TRSY3,2000000,
2024-12-22 22:36:38.941,912810UF3,TRSY1,-1000000,TRSY2,0,TRSY3,2000000,
2024-12-22 22:36:38.941,912810UF3,TRSY1,-1000000,TRSY2,0,TRSY3,6000000,
2024-12-22 22:36:38.941,912810UF3,TRSY1,-6000000,TRSY2,0,TRSY3,6000000,
2024-12-22 22:36:38.941,912810UE6,TRSY1,1000000,
2024-12-22 22:36:38.941,912810UE6,TRSY1,1000000,TRSY2,-2000000,
2024-12-22 22:36:38.941,912810UE6,TRSY1,1000000,TRSY2,-2000000,TRSY3,3000000,
2024-12-22 22:36:38.941,912810UE6,TRSY1,-3000000,TRSY2,-2000000,TRSY3,3000000,
2024-12-22 22:36:38.941,912810UE6,TRSY1,-3000000,TRSY2,3000000,TRSY3,3000000,
2024-12-22 22:36:38.941,912810UE6,TRSY1,-3000000,TRSY2,3000000,TRSY3,2000000,
2024-12-22 22:36:38.941,912810UE6,TRSY1,-1000000,TRSY2,3000000,TRSY3,2000000,
2024-12-22 22:36:38.941,912810UE6,TRSY1,-1000000,TRSY2,0,TRSY3,2000000,
2024-12-22 22:36:38.941,912810UE6,TRSY1,-1000000,TRSY2,0,TRSY3,6000000,
2024-12-22 22:36:38.941,912810UE6,TRSY1,-6000000,TRSY2,0,TRSY3,6000000,
2024-12-22 22:37:57.412,91282CLY5,TRSY1,1000000,
2024-12-22 22:37:57.413,91282CLY5,TRSY1,1000000,TRSY2,-2000000,
2024-12-22 22:37:57.413,91282CLY5,TRSY1,1000000,TRSY2,-2000000,TRSY3,3000000,
2024-12-22 22:37:57.413,91282CLY5,TRSY1,-3000000,TRSY2,-2000000,TRSY3,3000000,
2024-12-22 22:37:57.413,91282CLY5,TRSY1,-3000000,TRSY2,3000000,TRSY3,3000000,
2024-12-22 22:37:57.413,91282CLY5,TRSY1,-3000000,TRSY2,3000000,TRSY3,2000000,
2024-12-22 22:37:57.413,91282CLY5,TRSY1,-1000000,TRSY2,3000000,TRSY3,2000000,
2024-12-22 22:37:57.413,91282CLY5,TRSY1,-1000000,TRSY2,0,TRSY3,2000000,
